,164,E_PV,Price_flat,Price_DT,Export_price,Price_flat_mod,Price_DT_mod
13123,0.851318,0.275468,0.073,0.055999999999999994,0.04178,0.0511,0.0392
13124,0.388018,0.326246,0.073,0.055999999999999994,0.0358,0.0511,0.0392
13125,0.633,0.436058,0.073,0.055999999999999994,0.0358,0.0511,0.0392
13126,0.7873829999999999,0.178844,0.073,0.055999999999999994,0.0358,0.0511,0.0392
13127,0.259768,0.316443,0.073,0.055999999999999994,0.0358,0.0511,0.0392
13128,0.6968,0.02901,0.073,0.055999999999999994,0.03151,0.0511,0.0392
13129,0.511283,0.199188,0.073,0.055999999999999994,0.03151,0.0511,0.0392
13130,0.36415,0.091557,0.073,0.055999999999999994,0.03151,0.0511,0.0392
13131,0.712918,0.091557,0.073,0.055999999999999994,0.03151,0.0511,0.0392
13132,0.4354,0.012039,0.073,0.055999999999999994,0.032369999999999996,0.0511,0.0392
13133,0.4501,0.012039,0.073,0.055999999999999994,0.032369999999999996,0.0511,0.0392
13134,0.62875,0.0,0.073,0.055999999999999994,0.032369999999999996,0.0511,0.0392
13135,0.539832,0.0,0.073,0.055999999999999994,0.032369999999999996,0.0511,0.0392
13136,0.27103299999999997,0.0,0.073,0.055999999999999994,0.02833,0.0511,0.0392
13137,0.410833,0.0,0.073,0.055999999999999994,0.02833,0.0511,0.0392
13138,0.46906800000000004,0.0,0.073,0.055999999999999994,0.02833,0.0511,0.0392
13139,0.43116800000000005,0.0,0.073,0.055999999999999994,0.02833,0.0511,0.0392
13140,0.180033,0.0,0.073,0.055999999999999994,0.02557,0.0511,0.0392
13141,0.440133,0.0,0.073,0.055999999999999994,0.02557,0.0511,0.0392
13142,0.45586800000000005,0.0,0.073,0.055999999999999994,0.02557,0.0511,0.0392
13143,0.19185,0.0,0.073,0.055999999999999994,0.02557,0.0511,0.0392
13144,0.45136800000000005,0.0,0.073,0.055999999999999994,0.025960000000000004,0.0511,0.0392
13145,0.181768,0.0,0.073,0.055999999999999994,0.025960000000000004,0.0511,0.0392
13146,0.430883,0.0,0.073,0.055999999999999994,0.025960000000000004,0.0511,0.0392
13147,0.415682,0.0,0.073,0.055999999999999994,0.025960000000000004,0.0511,0.0392
13148,0.17313299999999998,0.0,0.073,0.055999999999999994,0.02226,0.0511,0.0392
13149,0.407082,0.0,0.073,0.055999999999999994,0.02226,0.0511,0.0392
13150,0.16605,0.0,0.073,0.055999999999999994,0.02226,0.0511,0.0392
13151,0.4003,0.0,0.073,0.055999999999999994,0.02226,0.0511,0.0392
13152,0.168,0.0,0.073,0.055999999999999994,0.02069,0.0511,0.0392
13153,0.38551799999999997,0.0,0.073,0.055999999999999994,0.02069,0.0511,0.0392
13154,0.317983,0.0,0.073,0.055999999999999994,0.02069,0.0511,0.0392
13155,0.2385,0.0,0.073,0.055999999999999994,0.02069,0.0511,0.0392
13156,0.395868,0.0,0.073,0.055999999999999994,0.02001,0.0511,0.0392
13157,0.15773299999999998,0.0,0.073,0.055999999999999994,0.02001,0.0511,0.0392
13158,0.39866799999999997,0.0,0.073,0.055999999999999994,0.02001,0.0511,0.0392
13159,0.15698299999999998,0.0,0.073,0.055999999999999994,0.02001,0.0511,0.0392
13160,0.395733,0.0,0.073,0.055999999999999994,0.01986,0.0511,0.0392
13161,0.15601800000000002,0.0,0.073,0.055999999999999994,0.01986,0.0511,0.0392
13162,0.39485,0.0,0.073,0.055999999999999994,0.01986,0.0511,0.0392
13163,0.15785,0.0,0.073,0.055999999999999994,0.01986,0.0511,0.0392
13164,0.327832,0.0,0.073,0.055999999999999994,0.02045,0.0511,0.0392
13165,0.21025,0.0,0.073,0.055999999999999994,0.02045,0.0511,0.0392
13166,0.17141800000000001,0.0,0.073,0.055999999999999994,0.02045,0.0511,0.0392
13167,0.364768,0.0,0.073,0.055999999999999994,0.02045,0.0511,0.0392
13168,0.1672,0.0,0.073,0.055999999999999994,0.02249,0.0511,0.0392
13169,0.260668,0.0,0.073,0.055999999999999994,0.02249,0.0511,0.0392
13170,0.26445,0.0,0.073,0.055999999999999994,0.02249,0.0511,0.0392
13171,0.16625,0.0,0.073,0.055999999999999994,0.02249,0.0511,0.0392
13172,0.358518,0.0,0.073,0.055999999999999994,0.02235,0.0511,0.0392
13173,0.16861800000000002,0.0,0.073,0.055999999999999994,0.02235,0.0511,0.0392
13174,0.159083,0.0,0.073,0.055999999999999994,0.02235,0.0511,0.0392
13175,0.175068,0.0,0.073,0.055999999999999994,0.02235,0.0511,0.0392
13176,0.35286799999999996,0.021862,0.073,0.055999999999999994,0.02329,0.0511,0.0392
13177,0.175783,0.022431,0.073,0.055999999999999994,0.02329,0.0511,0.0392
13178,0.1534,0.104223,0.073,0.055999999999999994,0.02329,0.0511,0.0392
13179,0.371268,0.105956,0.073,0.055999999999999994,0.02329,0.0511,0.0392
13180,0.15345,0.092574,0.073,0.055999999999999994,0.023719999999999998,0.0511,0.0392
13181,0.175983,0.093064,0.073,0.055999999999999994,0.023719999999999998,0.0511,0.0392
13182,0.350233,0.025985,0.073,0.055999999999999994,0.023719999999999998,0.0511,0.0392
13183,0.17366800000000002,0.026012999999999998,0.073,0.055999999999999994,0.023719999999999998,0.0511,0.0392
13184,0.15898299999999999,0.164996,0.073,0.055999999999999994,0.02615,0.0511,0.0392
13185,0.365732,0.16531099999999999,0.073,0.055999999999999994,0.02615,0.0511,0.0392
13186,0.16415,0.3354,0.073,0.055999999999999994,0.02615,0.0511,0.0392
13187,0.171968,0.336331,0.073,0.055999999999999994,0.02615,0.0511,0.0392
13188,0.37041799999999997,0.47311000000000003,0.073,0.055999999999999994,0.02694,0.0511,0.0392
13189,0.1664,0.475195,0.073,0.055999999999999994,0.02694,0.0511,0.0392
13190,0.18005,0.29539,0.073,0.055999999999999994,0.02694,0.0511,0.0392
13191,0.396318,0.295577,0.073,0.055999999999999994,0.02694,0.0511,0.0392
13192,0.176733,0.858139,0.073,0.055999999999999994,0.0305,0.0511,0.0392
13193,0.390432,0.8615799999999999,0.073,0.055999999999999994,0.0305,0.0511,0.0392
13194,0.41656800000000005,0.43866099999999997,0.073,0.055999999999999994,0.0305,0.0511,0.0392
13195,0.164433,0.43881000000000003,0.073,0.055999999999999994,0.0305,0.0511,0.0392
13196,0.486468,0.49026899999999995,0.073,0.055999999999999994,0.03795,0.0511,0.0392
13197,0.423883,0.490292,0.073,0.055999999999999994,0.03795,0.0511,0.0392
13198,0.244968,0.674838,0.073,0.055999999999999994,0.03795,0.0511,0.0392
13199,0.511283,0.674981,0.073,0.055999999999999994,0.03795,0.0511,0.0392
13200,0.566068,1.0651979999999999,0.073,0.055999999999999994,0.046130000000000004,0.0511,0.0392
13201,0.24583200000000002,1.064948,0.073,0.055999999999999994,0.046130000000000004,0.0511,0.0392
13202,0.531768,1.071605,0.073,0.055999999999999994,0.046130000000000004,0.0511,0.0392
13203,0.646833,1.0701120000000002,0.073,0.055999999999999994,0.046130000000000004,0.0511,0.0392
13204,0.4638,1.059273,0.073,0.055999999999999994,0.04803,0.0511,0.0392
13205,0.43795,1.056491,0.073,0.055999999999999994,0.04803,0.0511,0.0392
13206,0.83035,0.775763,0.073,0.055999999999999994,0.04803,0.0511,0.0392
13207,0.426968,0.773893,0.073,0.055999999999999994,0.04803,0.0511,0.0392
13208,0.786568,0.678349,0.073,0.055999999999999994,0.06067,0.0511,0.0392
13209,0.64455,0.676034,0.073,0.055999999999999994,0.06067,0.0511,0.0392
13210,0.690883,0.41163299999999997,0.073,0.055999999999999994,0.06067,0.0511,0.0392
13211,0.46505,0.410922,0.073,0.055999999999999994,0.06067,0.0511,0.0392
13212,1.141383,0.394557,0.073,0.055999999999999994,0.05847,0.0511,0.0392
13213,0.3052,0.392963,0.073,0.055999999999999994,0.05847,0.0511,0.0392
13214,1.098783,0.7188,0.073,0.055999999999999994,0.05847,0.0511,0.0392
13215,0.554268,0.705653,0.073,0.055999999999999994,0.05847,0.0511,0.0392
13216,0.73965,0.600396,0.073,0.055999999999999994,0.04239,0.0511,0.0392
13217,0.6542180000000001,0.5832109999999999,0.073,0.055999999999999994,0.04239,0.0511,0.0392
13218,1.146433,0.46893900000000005,0.073,0.055999999999999994,0.04239,0.0511,0.0392
13219,0.683533,0.445956,0.073,0.055999999999999994,0.04239,0.0511,0.0392
13220,0.962033,0.326906,0.073,0.055999999999999994,0.036969999999999996,0.0511,0.0392
13221,0.47155,0.43878199999999995,0.073,0.055999999999999994,0.036969999999999996,0.0511,0.0392
13222,0.978533,0.179538,0.073,0.055999999999999994,0.036969999999999996,0.0511,0.0392
13223,0.460318,0.319317,0.073,0.055999999999999994,0.036969999999999996,0.0511,0.0392
13224,1.0421,0.02939,0.073,0.055999999999999994,0.03277,0.0511,0.0392
13225,0.376668,0.201094,0.073,0.055999999999999994,0.03277,0.0511,0.0392
13226,0.71,0.09357599999999999,0.073,0.055999999999999994,0.03277,0.0511,0.0392
13227,0.644083,0.09357599999999999,0.073,0.055999999999999994,0.03277,0.0511,0.0392
13228,0.427018,0.012977,0.073,0.055999999999999994,0.03138,0.0511,0.0392
13229,0.755632,0.012977,0.073,0.055999999999999994,0.03138,0.0511,0.0392
13230,0.5706180000000001,0.0,0.073,0.055999999999999994,0.03138,0.0511,0.0392
13231,0.315868,0.0,0.073,0.055999999999999994,0.03138,0.0511,0.0392
13232,0.667068,0.0,0.073,0.055999999999999994,0.027710000000000002,0.0511,0.0392
13233,0.630668,0.0,0.073,0.055999999999999994,0.027710000000000002,0.0511,0.0392
13234,0.314983,0.0,0.073,0.055999999999999994,0.027710000000000002,0.0511,0.0392
13235,0.45143199999999994,0.0,0.073,0.055999999999999994,0.027710000000000002,0.0511,0.0392
13236,0.572468,0.0,0.073,0.055999999999999994,0.02515,0.0511,0.0392
13237,0.510582,0.0,0.073,0.055999999999999994,0.02515,0.0511,0.0392
13238,0.212668,0.0,0.073,0.055999999999999994,0.02515,0.0511,0.0392
13239,0.541168,0.0,0.073,0.055999999999999994,0.02515,0.0511,0.0392
13240,0.5252,0.0,0.073,0.055999999999999994,0.02428,0.0511,0.0392
13241,0.16961800000000002,0.0,0.073,0.055999999999999994,0.02428,0.0511,0.0392
13242,0.498433,0.0,0.073,0.055999999999999994,0.02428,0.0511,0.0392
13243,0.459318,0.0,0.073,0.055999999999999994,0.02428,0.0511,0.0392
13244,0.267183,0.0,0.073,0.055999999999999994,0.02105,0.0511,0.0392
13245,0.361218,0.0,0.073,0.055999999999999994,0.02105,0.0511,0.0392
13246,0.45301800000000003,0.0,0.073,0.055999999999999994,0.02105,0.0511,0.0392
13247,0.3025,0.0,0.073,0.055999999999999994,0.02105,0.0511,0.0392
13248,0.292533,0.0,0.073,0.055999999999999994,0.01927,0.0511,0.0392
13249,0.415682,0.0,0.073,0.055999999999999994,0.01927,0.0511,0.0392
13250,0.28768299999999997,0.0,0.073,0.055999999999999994,0.01927,0.0511,0.0392
13251,0.2967,0.0,0.073,0.055999999999999994,0.01927,0.0511,0.0392
13252,0.41716800000000004,0.0,0.073,0.055999999999999994,0.01824,0.0511,0.0392
13253,0.160583,0.0,0.073,0.055999999999999994,0.01824,0.0511,0.0392
13254,0.41108199999999995,0.0,0.073,0.055999999999999994,0.01824,0.0511,0.0392
13255,0.405783,0.0,0.073,0.055999999999999994,0.01824,0.0511,0.0392
13256,0.166633,0.0,0.073,0.055999999999999994,0.01769,0.0511,0.0392
13257,0.4013,0.0,0.073,0.055999999999999994,0.01769,0.0511,0.0392
13258,0.23431799999999997,0.0,0.073,0.055999999999999994,0.01769,0.0511,0.0392
13259,0.335368,0.0,0.073,0.055999999999999994,0.01769,0.0511,0.0392
13260,0.39175,0.0,0.073,0.055999999999999994,0.01831,0.0511,0.0392
13261,0.1695,0.0,0.073,0.055999999999999994,0.01831,0.0511,0.0392
13262,0.38051799999999997,0.0,0.073,0.055999999999999994,0.01831,0.0511,0.0392
13263,0.17291800000000002,0.0,0.073,0.055999999999999994,0.01831,0.0511,0.0392
13264,0.383133,0.0,0.073,0.055999999999999994,0.01991,0.0511,0.0392
13265,0.174533,0.0,0.073,0.055999999999999994,0.01991,0.0511,0.0392
13266,0.375433,0.0,0.073,0.055999999999999994,0.01991,0.0511,0.0392
13267,0.178283,0.0,0.073,0.055999999999999994,0.01991,0.0511,0.0392
13268,0.367768,0.0,0.073,0.055999999999999994,0.02135,0.0511,0.0392
13269,0.192467,0.0,0.073,0.055999999999999994,0.02135,0.0511,0.0392
13270,0.3631,0.0,0.073,0.055999999999999994,0.02135,0.0511,0.0392
13271,0.181583,0.0,0.073,0.055999999999999994,0.02135,0.0511,0.0392
13272,0.36525,0.00010400000000000001,0.073,0.055999999999999994,0.02166,0.0511,0.0392
13273,0.196818,0.00010400000000000001,0.073,0.055999999999999994,0.02166,0.0511,0.0392
13274,0.348968,0.002112,0.073,0.055999999999999994,0.02166,0.0511,0.0392
13275,0.215033,0.002116,0.073,0.055999999999999994,0.02166,0.0511,0.0392
13276,0.331432,0.0026149999999999997,0.073,0.055999999999999994,0.02191,0.0511,0.0392
13277,0.167033,0.002618,0.073,0.055999999999999994,0.02191,0.0511,0.0392
13278,0.373268,0.042881999999999997,0.073,0.055999999999999994,0.02191,0.0511,0.0392
13279,0.16575,0.042943,0.073,0.055999999999999994,0.02191,0.0511,0.0392
13280,0.37805,0.19229000000000002,0.073,0.055999999999999994,0.0226,0.0511,0.0392
13281,0.163433,0.192712,0.073,0.055999999999999994,0.0226,0.0511,0.0392
13282,0.386183,0.243588,0.073,0.055999999999999994,0.0226,0.0511,0.0392
13283,0.16305,0.24395300000000003,0.073,0.055999999999999994,0.0226,0.0511,0.0392
13284,0.3907,0.41541300000000003,0.073,0.055999999999999994,0.0232,0.0511,0.0392
13285,0.158717,0.416682,0.073,0.055999999999999994,0.0232,0.0511,0.0392
13286,0.3944,0.544607,0.073,0.055999999999999994,0.0232,0.0511,0.0392
13287,0.15475,0.54623,0.073,0.055999999999999994,0.0232,0.0511,0.0392
13288,0.393768,0.69417,0.073,0.055999999999999994,0.0256,0.0511,0.0392
13289,0.270482,0.696045,0.073,0.055999999999999994,0.0256,0.0511,0.0392
13290,0.31515,0.594097,0.073,0.055999999999999994,0.0256,0.0511,0.0392
13291,0.400018,0.5946130000000001,0.073,0.055999999999999994,0.0256,0.0511,0.0392
13292,0.18695,0.631309,0.073,0.055999999999999994,0.02642,0.0511,0.0392
13293,0.406582,0.631621,0.073,0.055999999999999994,0.02642,0.0511,0.0392
13294,0.500333,0.452759,0.073,0.055999999999999994,0.02642,0.0511,0.0392
13295,0.317468,0.452795,0.073,0.055999999999999994,0.02642,0.0511,0.0392
13296,0.381968,0.707899,0.073,0.055999999999999994,0.02852,0.0511,0.0392
13297,0.565383,0.707839,0.073,0.055999999999999994,0.02852,0.0511,0.0392
13298,0.5424180000000001,1.068558,0.073,0.055999999999999994,0.02852,0.0511,0.0392
13299,0.24088299999999999,1.0670540000000002,0.073,0.055999999999999994,0.02852,0.0511,0.0392
13300,0.6179,1.056006,0.073,0.055999999999999994,0.037000000000000005,0.0511,0.0392
13301,0.673618,1.053204,0.073,0.055999999999999994,0.037000000000000005,0.0511,0.0392
13302,0.427083,1.023691,0.073,0.055999999999999994,0.037000000000000005,0.0511,0.0392
13303,0.49318199999999995,1.019452,0.073,0.055999999999999994,0.037000000000000005,0.0511,0.0392
13304,0.764818,0.974101,0.073,0.055999999999999994,0.04205,0.0511,0.0392
13305,0.459783,0.9682120000000001,0.073,0.055999999999999994,0.04205,0.0511,0.0392
13306,0.580182,0.904643,0.073,0.055999999999999994,0.04205,0.0511,0.0392
13307,0.8025,0.896813,0.073,0.055999999999999994,0.04205,0.0511,0.0392
13308,0.49568199999999996,0.27125,0.073,0.055999999999999994,0.04456,0.0511,0.0392
13309,0.624433,0.270908,0.073,0.055999999999999994,0.04456,0.0511,0.0392
13310,0.867368,0.570963,0.073,0.055999999999999994,0.04456,0.0511,0.0392
13311,0.34275,0.558966,0.073,0.055999999999999994,0.04456,0.0511,0.0392
13312,1.067483,0.596209,0.073,0.055999999999999994,0.03921,0.0511,0.0392
13313,0.3653,0.579002,0.073,0.055999999999999994,0.03921,0.0511,0.0392
13314,0.857467,0.46597200000000005,0.073,0.055999999999999994,0.03921,0.0511,0.0392
13315,0.4555,0.442971,0.073,0.055999999999999994,0.03921,0.0511,0.0392
13316,0.8258,0.325125,0.073,0.055999999999999994,0.030389999999999997,0.0511,0.0392
13317,0.440568,0.438234,0.073,0.055999999999999994,0.030389999999999997,0.0511,0.0392
13318,0.969733,0.16356099999999998,0.073,0.055999999999999994,0.030389999999999997,0.0511,0.0392
13319,0.180068,0.293608,0.073,0.055999999999999994,0.030389999999999997,0.0511,0.0392
13320,0.981083,0.029638,0.073,0.055999999999999994,0.027389999999999998,0.0511,0.0392
13321,0.5515180000000001,0.202551,0.073,0.055999999999999994,0.027389999999999998,0.0511,0.0392
13322,0.9888170000000001,0.094851,0.073,0.055999999999999994,0.027389999999999998,0.0511,0.0392
13323,0.43328199999999994,0.094851,0.073,0.055999999999999994,0.027389999999999998,0.0511,0.0392
13324,0.588983,0.013953,0.073,0.055999999999999994,0.028189999999999996,0.0511,0.0392
13325,0.7447,0.013953,0.073,0.055999999999999994,0.028189999999999996,0.0511,0.0392
13326,0.4198,0.0,0.073,0.055999999999999994,0.028189999999999996,0.0511,0.0392
13327,0.399482,0.0,0.073,0.055999999999999994,0.028189999999999996,0.0511,0.0392
13328,0.574868,0.0,0.073,0.055999999999999994,0.02607,0.0511,0.0392
13329,0.52205,0.0,0.073,0.055999999999999994,0.02607,0.0511,0.0392
13330,0.340932,0.0,0.073,0.055999999999999994,0.02607,0.0511,0.0392
13331,0.377332,0.0,0.073,0.055999999999999994,0.02607,0.0511,0.0392
13332,0.550733,0.0,0.073,0.055999999999999994,0.02358,0.0511,0.0392
13333,0.4892,0.0,0.073,0.055999999999999994,0.02358,0.0511,0.0392
13334,0.18376800000000001,0.0,0.073,0.055999999999999994,0.02358,0.0511,0.0392
13335,0.49995,0.0,0.073,0.055999999999999994,0.02358,0.0511,0.0392
13336,0.49121800000000004,0.0,0.073,0.055999999999999994,0.0216,0.0511,0.0392
13337,0.158933,0.0,0.073,0.055999999999999994,0.0216,0.0511,0.0392
13338,0.485883,0.0,0.073,0.055999999999999994,0.0216,0.0511,0.0392
13339,0.4169,0.0,0.073,0.055999999999999994,0.0216,0.0511,0.0392
13340,0.1943,0.0,0.073,0.055999999999999994,0.02036,0.0511,0.0392
13341,0.411318,0.0,0.073,0.055999999999999994,0.02036,0.0511,0.0392
13342,0.3252,0.0,0.073,0.055999999999999994,0.02036,0.0511,0.0392
13343,0.262468,0.0,0.073,0.055999999999999994,0.02036,0.0511,0.0392
13344,0.427068,0.0,0.073,0.055999999999999994,0.01948,0.0511,0.0392
13345,0.1539,0.0,0.073,0.055999999999999994,0.01948,0.0511,0.0392
13346,0.41785,0.0,0.073,0.055999999999999994,0.01948,0.0511,0.0392
13347,0.391233,0.0,0.073,0.055999999999999994,0.01948,0.0511,0.0392
13348,0.17365,0.0,0.073,0.055999999999999994,0.01822,0.0511,0.0392
13349,0.38705,0.0,0.073,0.055999999999999994,0.01822,0.0511,0.0392
13350,0.172718,0.0,0.073,0.055999999999999994,0.01822,0.0511,0.0392
13351,0.38625,0.0,0.073,0.055999999999999994,0.01822,0.0511,0.0392
13352,0.399183,0.0,0.073,0.055999999999999994,0.018119999999999997,0.0511,0.0392
13353,0.162418,0.0,0.073,0.055999999999999994,0.018119999999999997,0.0511,0.0392
13354,0.40305,0.0,0.073,0.055999999999999994,0.018119999999999997,0.0511,0.0392
13355,0.166,0.0,0.073,0.055999999999999994,0.018119999999999997,0.0511,0.0392
13356,0.39315,0.0,0.073,0.055999999999999994,0.01872,0.0511,0.0392
13357,0.369618,0.0,0.073,0.055999999999999994,0.01872,0.0511,0.0392
13358,0.179867,0.0,0.073,0.055999999999999994,0.01872,0.0511,0.0392
13359,0.386,0.0,0.073,0.055999999999999994,0.01872,0.0511,0.0392
13360,0.158368,0.0,0.073,0.055999999999999994,0.02047,0.0511,0.0392
13361,0.3825,0.0,0.073,0.055999999999999994,0.02047,0.0511,0.0392
13362,0.157,0.0,0.073,0.055999999999999994,0.02047,0.0511,0.0392
13363,0.337818,0.0,0.073,0.055999999999999994,0.02047,0.0511,0.0392
13364,0.195668,0.0,0.073,0.055999999999999994,0.0237,0.0511,0.0392
13365,0.17615,0.0,0.073,0.055999999999999994,0.0237,0.0511,0.0392
13366,0.358268,0.0,0.073,0.055999999999999994,0.0237,0.0511,0.0392
13367,0.17625,0.0,0.073,0.055999999999999994,0.0237,0.0511,0.0392
13368,0.15215,0.023786,0.073,0.055999999999999994,0.02433,0.0511,0.0392
13369,0.35376799999999997,0.024402,0.073,0.055999999999999994,0.02433,0.0511,0.0392
13370,0.17455,0.027719999999999998,0.073,0.055999999999999994,0.02433,0.0511,0.0392
13371,0.17266800000000002,0.027905000000000003,0.073,0.055999999999999994,0.02433,0.0511,0.0392
13372,0.357383,0.139457,0.073,0.055999999999999994,0.02424,0.0511,0.0392
13373,0.1685,0.14049,0.073,0.055999999999999994,0.02424,0.0511,0.0392
13374,0.162368,0.13744800000000001,0.073,0.055999999999999994,0.02424,0.0511,0.0392
13375,0.37045,0.137899,0.073,0.055999999999999994,0.02424,0.0511,0.0392
13376,0.1634,0.179423,0.073,0.055999999999999994,0.02476,0.0511,0.0392
13377,0.33303299999999997,0.1798,0.073,0.055999999999999994,0.02476,0.0511,0.0392
13378,0.2035,0.403876,0.073,0.055999999999999994,0.02476,0.0511,0.0392
13379,0.16285,0.40678400000000003,0.073,0.055999999999999994,0.02476,0.0511,0.0392
13380,0.40755,0.195521,0.073,0.055999999999999994,0.02559,0.0511,0.0392
13381,0.158918,0.195667,0.073,0.055999999999999994,0.02559,0.0511,0.0392
13382,0.41251800000000005,0.512591,0.073,0.055999999999999994,0.02559,0.0511,0.0392
13383,0.15856800000000001,0.5139319999999999,0.073,0.055999999999999994,0.02559,0.0511,0.0392
13384,0.408032,0.19872,0.073,0.055999999999999994,0.027989999999999998,0.0511,0.0392
13385,0.15405,0.198778,0.073,0.055999999999999994,0.027989999999999998,0.0511,0.0392
