,164,E_PV,Price_flat,Price_DT,Export_price,Price_flat_mod,Price_DT_mod
10999,0.484383,0.0,0.146,0.11199999999999999,0.032080000000000004,0.1022,0.0784
11000,0.701515,0.0,0.146,0.11199999999999999,0.033960000000000004,0.1022,0.0784
11001,0.887718,0.0,0.146,0.11199999999999999,0.033960000000000004,0.1022,0.0784
11002,0.498418,0.0,0.146,0.11199999999999999,0.03312,0.1022,0.0784
11003,0.385833,0.0,0.146,0.11199999999999999,0.03312,0.1022,0.0784
11004,0.6778150000000001,0.0,0.146,0.11199999999999999,0.03442,0.1022,0.0784
11005,0.719401,0.08043600000000001,0.146,0.11199999999999999,0.03442,0.1022,0.0784
11006,0.9692319999999999,0.276099,0.146,0.11199999999999999,0.03936,0.1022,0.0784
11007,0.730168,0.504571,0.146,0.11199999999999999,0.03936,0.1022,0.0784
11008,1.820049,0.7493240000000001,0.146,0.11199999999999999,0.042339999999999996,0.1022,0.0784
11009,2.9313510000000003,0.996567,0.146,0.11199999999999999,0.042339999999999996,0.1022,0.0784
11010,1.4896859999999998,1.236431,0.146,0.11199999999999999,0.04378,0.1022,0.0784
11011,2.90885,1.457657,0.146,0.11199999999999999,0.04378,0.1022,0.0784
11012,2.412783,1.653732,0.146,0.11199999999999999,0.05152,0.1022,0.0784
11013,2.4854,1.8218860000000001,0.146,0.11199999999999999,0.05152,0.1022,0.0784
11014,2.611018,1.958351,0.146,0.11199999999999999,0.0578,0.1022,0.0784
11015,2.316951,2.058967,0.146,0.11199999999999999,0.0578,0.1022,0.0784
11016,4.523918,2.124304,0.146,0.254,0.06586,0.1022,0.1778
11017,4.30165,2.1484929999999998,0.146,0.254,0.06586,0.1022,0.1778
11018,2.033566,2.131237,0.146,0.254,0.07877999999999999,0.1022,0.1778
11019,1.622267,2.076261,0.146,0.254,0.07877999999999999,0.1022,0.1778
11020,2.636851,1.98293,0.146,0.254,0.09806000000000001,0.1022,0.1778
11021,2.016433,1.850036,0.146,0.254,0.09806000000000001,0.1022,0.1778
11022,1.523433,1.682572,0.146,0.254,0.10532000000000001,0.1022,0.1778
11023,0.9334359999999999,1.476255,0.146,0.254,0.10532000000000001,0.1022,0.1778
11024,2.529033,1.259694,0.146,0.254,0.08828,0.1022,0.1778
11025,2.502168,1.021717,0.146,0.254,0.08828,0.1022,0.1778
11026,2.49235,0.7609870000000001,0.146,0.254,0.06932,0.1022,0.1778
11027,1.9951830000000002,0.58328,0.146,0.254,0.06932,0.1022,0.1778
11028,1.8309510000000002,0.347612,0.146,0.254,0.06138,0.1022,0.1778
11029,1.366386,0.136554,0.146,0.254,0.06138,0.1022,0.1778
11030,1.631768,0.004262,0.146,0.11199999999999999,0.05462,0.1022,0.0784
11031,1.9300350000000002,0.0,0.146,0.11199999999999999,0.05462,0.1022,0.0784
11032,2.436751,0.0,0.146,0.11199999999999999,0.05012,0.1022,0.0784
11033,1.63365,0.0,0.146,0.11199999999999999,0.05012,0.1022,0.0784
11034,1.573001,0.0,0.146,0.11199999999999999,0.04852,0.1022,0.0784
11035,1.468583,0.0,0.146,0.11199999999999999,0.04852,0.1022,0.0784
11036,1.1831360000000002,0.0,0.146,0.11199999999999999,0.0421,0.1022,0.0784
11037,1.626533,0.0,0.146,0.11199999999999999,0.0421,0.1022,0.0784
11038,1.016651,0.0,0.146,0.11199999999999999,0.042960000000000005,0.1022,0.0784
11039,1.329618,0.0,0.146,0.11199999999999999,0.042960000000000005,0.1022,0.0784
11040,0.8218,0.0,0.146,0.11199999999999999,0.03948,0.1022,0.0784
11041,0.853901,0.0,0.146,0.11199999999999999,0.03948,0.1022,0.0784
11042,0.806986,0.0,0.146,0.11199999999999999,0.0364,0.1022,0.0784
11043,0.5976,0.0,0.146,0.11199999999999999,0.0364,0.1022,0.0784
11044,0.8732500000000001,0.0,0.146,0.11199999999999999,0.03488,0.1022,0.0784
11045,0.537465,0.0,0.146,0.11199999999999999,0.03488,0.1022,0.0784
11046,0.8378180000000001,0.0,0.146,0.11199999999999999,0.03508,0.1022,0.0784
11047,0.537218,0.0,0.146,0.11199999999999999,0.03508,0.1022,0.0784
11048,0.823118,0.0,0.146,0.11199999999999999,0.0392,0.1022,0.0784
11049,0.32286800000000004,0.0,0.146,0.11199999999999999,0.0392,0.1022,0.0784
11050,0.42555,0.0,0.146,0.11199999999999999,0.040639999999999996,0.1022,0.0784
11051,0.659783,0.0,0.146,0.11199999999999999,0.040639999999999996,0.1022,0.0784
11052,0.585732,0.0,0.146,0.11199999999999999,0.04112,0.1022,0.0784
11053,0.953418,0.08030299999999999,0.146,0.11199999999999999,0.04112,0.1022,0.0784
11054,0.578,0.27596699999999996,0.146,0.11199999999999999,0.0421,0.1022,0.0784
11055,0.551285,0.23281599999999997,0.146,0.11199999999999999,0.0421,0.1022,0.0784
11056,0.887432,0.436511,0.146,0.11199999999999999,0.0447,0.1022,0.0784
11057,0.660501,1.005179,0.146,0.11199999999999999,0.0447,0.1022,0.0784
11058,0.6343829999999999,1.247282,0.146,0.11199999999999999,0.04834,0.1022,0.0784
11059,0.9278,1.469849,0.146,0.11199999999999999,0.04834,0.1022,0.0784
11060,0.612051,1.6671459999999998,0.146,0.11199999999999999,0.05944,0.1022,0.0784
11061,0.815283,1.836287,0.146,0.11199999999999999,0.05944,0.1022,0.0784
11062,0.7518180000000001,1.495331,0.146,0.11199999999999999,0.0617,0.1022,0.0784
11063,0.8379180000000002,1.574889,0.146,0.11199999999999999,0.0617,0.1022,0.0784
11064,0.961983,1.624063,0.146,0.254,0.07318,0.1022,0.1778
11065,1.008982,1.398728,0.146,0.254,0.07318,0.1022,0.1778
11066,1.527001,1.3603939999999999,0.146,0.254,0.09584,0.1022,0.1778
11067,1.958518,1.5347339999999998,0.146,0.254,0.09584,0.1022,0.1778
11068,1.997986,1.5170439999999998,0.146,0.254,0.10852,0.1022,0.1778
11069,1.9495680000000002,1.387319,0.146,0.254,0.10852,0.1022,0.1778
11070,2.885536,1.528996,0.146,0.254,0.09542,0.1022,0.1778
11071,2.3349010000000003,1.065986,0.146,0.254,0.09542,0.1022,0.1778
11072,2.849567,1.061797,0.146,0.254,0.0795,0.1022,0.1778
11073,2.9218159999999997,0.9648669999999999,0.146,0.254,0.0795,0.1022,0.1778
11074,2.1898,0.566236,0.146,0.254,0.06638,0.1022,0.1778
11075,2.6369,0.242552,0.146,0.254,0.06638,0.1022,0.1778
11076,2.590835,0.12719,0.146,0.254,0.05414,0.1022,0.1778
11077,2.7644330000000004,0.08286,0.146,0.254,0.05414,0.1022,0.1778
11078,3.3978,0.0,0.146,0.11199999999999999,0.053360000000000005,0.1022,0.0784
11079,2.774268,0.0,0.146,0.11199999999999999,0.053360000000000005,0.1022,0.0784
11080,1.846616,0.0,0.146,0.11199999999999999,0.049,0.1022,0.0784
11081,1.827766,0.0,0.146,0.11199999999999999,0.049,0.1022,0.0784
11082,1.316101,0.0,0.146,0.11199999999999999,0.04664,0.1022,0.0784
11083,1.0610659999999998,0.0,0.146,0.11199999999999999,0.04664,0.1022,0.0784
11084,1.263266,0.0,0.146,0.11199999999999999,0.04272,0.1022,0.0784
11085,0.832651,0.0,0.146,0.11199999999999999,0.04272,0.1022,0.0784
11086,0.764768,0.0,0.146,0.11199999999999999,0.04294,0.1022,0.0784
11087,0.6786829999999999,0.0,0.146,0.11199999999999999,0.04294,0.1022,0.0784
11088,0.893718,0.0,0.146,0.11199999999999999,0.040760000000000005,0.1022,0.0784
11089,0.84075,0.0,0.146,0.11199999999999999,0.040760000000000005,0.1022,0.0784
11090,0.810651,0.0,0.146,0.11199999999999999,0.03798,0.1022,0.0784
11091,1.055218,0.0,0.146,0.11199999999999999,0.03798,0.1022,0.0784
11092,0.914482,0.0,0.146,0.11199999999999999,0.03694,0.1022,0.0784
11093,0.737168,0.0,0.146,0.11199999999999999,0.03694,0.1022,0.0784
11094,0.697732,0.0,0.146,0.11199999999999999,0.03752,0.1022,0.0784
11095,0.621968,0.0,0.146,0.11199999999999999,0.03752,0.1022,0.0784
11096,0.543818,0.0,0.146,0.11199999999999999,0.04034,0.1022,0.0784
11097,0.9734149999999999,0.0,0.146,0.11199999999999999,0.04034,0.1022,0.0784
11098,1.257468,0.0,0.146,0.11199999999999999,0.03846,0.1022,0.0784
11099,0.8488180000000001,0.0,0.146,0.11199999999999999,0.03846,0.1022,0.0784
11100,0.665816,0.0,0.146,0.11199999999999999,0.039760000000000004,0.1022,0.0784
11101,1.054201,0.06826299999999999,0.146,0.11199999999999999,0.039760000000000004,0.1022,0.0784
11102,0.637051,0.216157,0.146,0.11199999999999999,0.041339999999999995,0.1022,0.0784
11103,0.745064,0.420006,0.146,0.11199999999999999,0.041339999999999995,0.1022,0.0784
11104,1.163186,0.208837,0.146,0.11199999999999999,0.0436,0.1022,0.0784
11105,1.136018,0.681702,0.146,0.11199999999999999,0.0436,0.1022,0.0784
11106,0.937818,0.646687,0.146,0.11199999999999999,0.04496,0.1022,0.0784
11107,0.643215,0.627875,0.146,0.11199999999999999,0.04496,0.1022,0.0784
11108,0.615386,0.463167,0.146,0.11199999999999999,0.05092,0.1022,0.0784
11109,0.8445180000000001,0.78611,0.146,0.11199999999999999,0.05092,0.1022,0.0784
11110,0.845785,0.854116,0.146,0.11199999999999999,0.05524,0.1022,0.0784
11111,0.882268,0.738421,0.146,0.11199999999999999,0.05524,0.1022,0.0784
11112,0.869233,0.5417449999999999,0.146,0.254,0.062,0.1022,0.1778
11113,0.7201860000000001,0.35948,0.146,0.254,0.062,0.1022,0.1778
11114,1.049166,0.21590399999999998,0.146,0.254,0.07666,0.1022,0.1778
11115,0.727033,0.317723,0.146,0.254,0.07666,0.1022,0.1778
11116,0.780915,0.77752,0.146,0.254,0.08088,0.1022,0.1778
11117,0.782851,0.841422,0.146,0.254,0.08088,0.1022,0.1778
11118,0.897882,0.842252,0.146,0.254,0.09392,0.1022,0.1778
11119,0.8617330000000001,0.8673550000000001,0.146,0.254,0.09392,0.1022,0.1778
11120,0.7999860000000001,0.635908,0.146,0.254,0.07856,0.1022,0.1778
11121,1.201501,0.5772140000000001,0.146,0.254,0.07856,0.1022,0.1778
11122,1.1979,0.261098,0.146,0.254,0.06287999999999999,0.1022,0.1778
11123,1.419,0.174978,0.146,0.254,0.06287999999999999,0.1022,0.1778
11124,1.092482,0.10005299999999999,0.146,0.254,0.05114,0.1022,0.1778
11125,0.972968,0.041819999999999996,0.146,0.254,0.05114,0.1022,0.1778
11126,1.640267,0.0,0.146,0.11199999999999999,0.049980000000000004,0.1022,0.0784
11127,1.498001,0.0,0.146,0.11199999999999999,0.049980000000000004,0.1022,0.0784
11128,1.0115319999999999,0.0,0.146,0.11199999999999999,0.046060000000000004,0.1022,0.0784
11129,1.00935,0.0,0.146,0.11199999999999999,0.046060000000000004,0.1022,0.0784
11130,0.8153999999999999,0.0,0.146,0.11199999999999999,0.0486,0.1022,0.0784
11131,1.0424829999999998,0.0,0.146,0.11199999999999999,0.0486,0.1022,0.0784
11132,0.776286,0.0,0.146,0.11199999999999999,0.04228,0.1022,0.0784
11133,0.794183,0.0,0.146,0.11199999999999999,0.04228,0.1022,0.0784
11134,1.037016,0.0,0.146,0.11199999999999999,0.037739999999999996,0.1022,0.0784
11135,0.883318,0.0,0.146,0.11199999999999999,0.037739999999999996,0.1022,0.0784
11136,0.8566509999999999,0.0,0.146,0.11199999999999999,0.0338,0.1022,0.0784
11137,0.759018,0.0,0.146,0.11199999999999999,0.0338,0.1022,0.0784
11138,0.706051,0.0,0.146,0.11199999999999999,0.0312,0.1022,0.0784
11139,0.45961700000000005,0.0,0.146,0.11199999999999999,0.0312,0.1022,0.0784
11140,0.392617,0.0,0.146,0.11199999999999999,0.030060000000000003,0.1022,0.0784
11141,0.386133,0.0,0.146,0.11199999999999999,0.030060000000000003,0.1022,0.0784
11142,0.370201,0.0,0.146,0.11199999999999999,0.030239999999999996,0.1022,0.0784
11143,0.604151,0.0,0.146,0.11199999999999999,0.030239999999999996,0.1022,0.0784
11144,0.6083649999999999,0.0,0.146,0.11199999999999999,0.035,0.1022,0.0784
11145,0.53415,0.0,0.146,0.11199999999999999,0.035,0.1022,0.0784
11146,0.471283,0.0,0.146,0.11199999999999999,0.03662,0.1022,0.0784
11147,0.320883,0.0,0.146,0.11199999999999999,0.03662,0.1022,0.0784
11148,0.6501,0.0,0.146,0.11199999999999999,0.0383,0.1022,0.0784
11149,0.889966,0.072496,0.146,0.11199999999999999,0.0383,0.1022,0.0784
11150,0.4952,0.26739,0.146,0.11199999999999999,0.04122,0.1022,0.0784
11151,0.713468,0.03579,0.146,0.11199999999999999,0.04122,0.1022,0.0784
11152,0.760651,0.15169700000000003,0.146,0.11199999999999999,0.04386,0.1022,0.0784
11153,0.721182,0.39126,0.146,0.11199999999999999,0.04386,0.1022,0.0784
11154,0.54655,0.260524,0.146,0.11199999999999999,0.0492,0.1022,0.0784
11155,0.491482,0.33476100000000003,0.146,0.11199999999999999,0.0492,0.1022,0.0784
11156,0.47993600000000003,0.270654,0.146,0.11199999999999999,0.05936,0.1022,0.0784
11157,0.472068,0.40849599999999997,0.146,0.11199999999999999,0.05936,0.1022,0.0784
11158,0.47611800000000004,0.39650799999999997,0.146,0.11199999999999999,0.061320000000000006,0.1022,0.0784
11159,0.399115,0.938728,0.146,0.11199999999999999,0.061320000000000006,0.1022,0.0784
11160,0.712882,1.3114150000000002,0.146,0.254,0.06956,0.1022,0.1778
11161,0.7085830000000001,1.68242,0.146,0.254,0.06956,0.1022,0.1778
11162,0.48050000000000004,1.924488,0.146,0.254,0.07794,0.1022,0.1778
11163,0.89225,1.851937,0.146,0.254,0.07794,0.1022,0.1778
11164,1.031415,1.654878,0.146,0.254,0.0982,0.1022,0.1778
11165,1.033086,1.6844609999999998,0.146,0.254,0.0982,0.1022,0.1778
11166,1.4381659999999998,1.5300820000000002,0.146,0.254,0.11556,0.1022,0.1778
11167,1.4878680000000002,1.1139230000000002,0.146,0.254,0.11556,0.1022,0.1778
11168,1.3003360000000002,0.935329,0.146,0.254,0.0834,0.1022,0.1778
11169,1.48015,1.011676,0.146,0.254,0.0834,0.1022,0.1778
11170,1.7700680000000002,0.751521,0.146,0.254,0.0671,0.1022,0.1778
11171,1.49045,0.560368,0.146,0.254,0.0671,0.1022,0.1778
11172,1.155036,0.325314,0.146,0.254,0.059,0.1022,0.1778
11173,1.433583,0.117852,0.146,0.254,0.059,0.1022,0.1778
11174,1.497301,0.0,0.146,0.11199999999999999,0.059620000000000006,0.1022,0.0784
11175,1.145951,0.0,0.146,0.11199999999999999,0.059620000000000006,0.1022,0.0784
11176,1.665083,0.0,0.146,0.11199999999999999,0.0499,0.1022,0.0784
11177,1.3362509999999999,0.0,0.146,0.11199999999999999,0.0499,0.1022,0.0784
11178,1.1518359999999999,0.0,0.146,0.11199999999999999,0.046939999999999996,0.1022,0.0784
11179,1.325118,0.0,0.146,0.11199999999999999,0.046939999999999996,0.1022,0.0784
11180,1.053566,0.0,0.146,0.11199999999999999,0.04274,0.1022,0.0784
11181,0.84765,0.0,0.146,0.11199999999999999,0.04274,0.1022,0.0784
11182,0.861218,0.0,0.146,0.11199999999999999,0.03974,0.1022,0.0784
11183,0.816918,0.0,0.146,0.11199999999999999,0.03974,0.1022,0.0784
11184,1.049483,0.0,0.146,0.11199999999999999,0.0338,0.1022,0.0784
11185,1.255965,0.0,0.146,0.11199999999999999,0.0338,0.1022,0.0784
11186,0.878518,0.0,0.146,0.11199999999999999,0.030719999999999997,0.1022,0.0784
11187,0.77915,0.0,0.146,0.11199999999999999,0.030719999999999997,0.1022,0.0784
11188,0.7665649999999999,0.0,0.146,0.11199999999999999,0.02882,0.1022,0.0784
11189,0.7264360000000001,0.0,0.146,0.11199999999999999,0.02882,0.1022,0.0784
11190,0.664068,0.0,0.146,0.11199999999999999,0.026660000000000003,0.1022,0.0784
11191,0.4971,0.0,0.146,0.11199999999999999,0.026660000000000003,0.1022,0.0784
11192,0.49480100000000005,0.0,0.146,0.11199999999999999,0.029339999999999998,0.1022,0.0784
11193,0.528915,0.0,0.146,0.11199999999999999,0.029339999999999998,0.1022,0.0784
11194,0.706636,0.0,0.146,0.11199999999999999,0.03228,0.1022,0.0784
11195,0.7214860000000001,0.0,0.146,0.11199999999999999,0.03228,0.1022,0.0784
11196,0.331518,0.0,0.146,0.11199999999999999,0.03224,0.1022,0.0784
11197,0.41433200000000003,0.072099,0.146,0.11199999999999999,0.03224,0.1022,0.0784
11198,0.36335,0.26571999999999996,0.146,0.11199999999999999,0.03628,0.1022,0.0784
11199,1.050533,0.498475,0.146,0.11199999999999999,0.03628,0.1022,0.0784
11200,1.243633,0.746928,0.146,0.11199999999999999,0.04058,0.1022,0.0784
11201,0.557651,0.9997240000000001,0.146,0.11199999999999999,0.04058,0.1022,0.0784
11202,0.691636,1.242366,0.146,0.11199999999999999,0.0434,0.1022,0.0784
11203,0.778716,1.4686569999999999,0.146,0.11199999999999999,0.0434,0.1022,0.0784
11204,0.891033,1.6670340000000001,0.146,0.11199999999999999,0.052320000000000005,0.1022,0.0784
11205,0.9213830000000001,1.8383380000000002,0.146,0.11199999999999999,0.052320000000000005,0.1022,0.0784
11206,1.094001,1.975549,0.146,0.11199999999999999,0.05906,0.1022,0.0784
11207,1.4503,2.0788919999999997,0.146,0.11199999999999999,0.05906,0.1022,0.0784
11208,1.092236,2.1444789999999996,0.146,0.11199999999999999,0.06844,0.1022,0.0784
11209,1.13805,2.165507,0.146,0.11199999999999999,0.06844,0.1022,0.0784
11210,1.685133,2.145166,0.146,0.11199999999999999,0.07826,0.1022,0.0784
11211,1.2728860000000002,2.0880229999999997,0.146,0.11199999999999999,0.07826,0.1022,0.0784
11212,1.563818,1.990312,0.146,0.11199999999999999,0.0941,0.1022,0.0784
11213,1.801368,1.8552089999999999,0.146,0.11199999999999999,0.0941,0.1022,0.0784
11214,1.563983,1.683239,0.146,0.11199999999999999,0.1079,0.1022,0.0784
11215,1.7083499999999998,1.476726,0.146,0.11199999999999999,0.1079,0.1022,0.0784
11216,2.136768,1.2450510000000001,0.146,0.11199999999999999,0.08338,0.1022,0.0784
11217,2.6498679999999997,1.004604,0.146,0.11199999999999999,0.08338,0.1022,0.0784
11218,1.760583,0.7436659999999999,0.146,0.11199999999999999,0.06942000000000001,0.1022,0.0784
11219,2.8265330000000004,0.5524,0.146,0.11199999999999999,0.06942000000000001,0.1022,0.0784
11220,2.804233,0.318666,0.146,0.11199999999999999,0.0627,0.1022,0.0784
11221,2.376118,0.11272,0.146,0.11199999999999999,0.0627,0.1022,0.0784
11222,2.278183,0.0,0.146,0.11199999999999999,0.055279999999999996,0.1022,0.0784
11223,1.999166,0.0,0.146,0.11199999999999999,0.055279999999999996,0.1022,0.0784
11224,2.053268,0.0,0.146,0.11199999999999999,0.04774,0.1022,0.0784
11225,1.566833,0.0,0.146,0.11199999999999999,0.04774,0.1022,0.0784
11226,1.5038010000000002,0.0,0.146,0.11199999999999999,0.04408,0.1022,0.0784
11227,0.884986,0.0,0.146,0.11199999999999999,0.04408,0.1022,0.0784
11228,1.12555,0.0,0.146,0.11199999999999999,0.04108,0.1022,0.0784
11229,1.075914,0.0,0.146,0.11199999999999999,0.04108,0.1022,0.0784
11230,0.83905,0.0,0.146,0.11199999999999999,0.03992,0.1022,0.0784
11231,0.747583,0.0,0.146,0.11199999999999999,0.03992,0.1022,0.0784
11232,0.593118,0.0,0.146,0.11199999999999999,0.03406,0.1022,0.0784
11233,1.1407509999999998,0.0,0.146,0.11199999999999999,0.03406,0.1022,0.0784
11234,0.5606,0.0,0.146,0.11199999999999999,0.03142,0.1022,0.0784
11235,0.533217,0.0,0.146,0.11199999999999999,0.03142,0.1022,0.0784
11236,0.528168,0.0,0.146,0.11199999999999999,0.02922,0.1022,0.0784
11237,1.02955,0.0,0.146,0.11199999999999999,0.02922,0.1022,0.0784
11238,0.854386,0.0,0.146,0.11199999999999999,0.02872,0.1022,0.0784
11239,0.70735,0.0,0.146,0.11199999999999999,0.02872,0.1022,0.0784
11240,0.523183,0.0,0.146,0.11199999999999999,0.02976,0.1022,0.0784
11241,0.520551,0.0,0.146,0.11199999999999999,0.02976,0.1022,0.0784
11242,0.526833,0.0,0.146,0.11199999999999999,0.03202,0.1022,0.0784
11243,0.644433,0.0,0.146,0.11199999999999999,0.03202,0.1022,0.0784
11244,0.739186,0.0,0.146,0.11199999999999999,0.03266,0.1022,0.0784
11245,0.670718,0.07005800000000001,0.146,0.11199999999999999,0.03266,0.1022,0.0784
11246,0.674301,0.26373900000000006,0.146,0.11199999999999999,0.03634,0.1022,0.0784
11247,0.649518,0.49909,0.146,0.11199999999999999,0.03634,0.1022,0.0784
11248,0.5099,0.750564,0.146,0.11199999999999999,0.04102,0.1022,0.0784
11249,0.43060099999999996,1.003247,0.146,0.11199999999999999,0.04102,0.1022,0.0784
11250,0.636166,1.245201,0.146,0.11199999999999999,0.04274,0.1022,0.0784
11251,1.074268,1.472145,0.146,0.11199999999999999,0.04274,0.1022,0.0784
11252,1.734618,1.6712049999999998,0.146,0.11199999999999999,0.054920000000000004,0.1022,0.0784
11253,3.415266,1.84229,0.146,0.11199999999999999,0.054920000000000004,0.1022,0.0784
11254,3.000836,1.979206,0.146,0.11199999999999999,0.06214,0.1022,0.0784
11255,1.570801,2.081896,0.146,0.11199999999999999,0.06214,0.1022,0.0784
11256,1.7596500000000002,2.1468290000000003,0.146,0.11199999999999999,0.07568,0.1022,0.0784
11257,2.6877180000000003,2.167993,0.146,0.11199999999999999,0.07568,0.1022,0.0784
11258,1.50765,2.148613,0.146,0.11199999999999999,0.08712,0.1022,0.0784
11259,2.799516,2.089479,0.146,0.11199999999999999,0.08712,0.1022,0.0784
11260,2.467383,1.9919980000000002,0.146,0.11199999999999999,0.12766,0.1022,0.0784
11261,2.65855,1.856994,0.146,0.11199999999999999,0.12766,0.1022,0.0784
11262,3.1592,1.685362,0.146,0.11199999999999999,0.13312000000000002,0.1022,0.0784
11263,2.6788179999999997,1.4770780000000001,0.146,0.11199999999999999,0.13312000000000002,0.1022,0.0784
11264,2.654201,1.2404169999999999,0.146,0.11199999999999999,0.09454,0.1022,0.0784
11265,2.6417659999999996,1.00071,0.146,0.11199999999999999,0.09454,0.1022,0.0784
11266,2.209936,0.74045,0.146,0.11199999999999999,0.0804,0.1022,0.0784
11267,1.878933,0.5444720000000001,0.146,0.11199999999999999,0.0804,0.1022,0.0784
11268,1.9070329999999998,0.31135999999999997,0.146,0.11199999999999999,0.06878,0.1022,0.0784
11269,1.679668,0.10612200000000001,0.146,0.11199999999999999,0.06878,0.1022,0.0784
11270,2.0097,0.0,0.146,0.11199999999999999,0.05927999999999999,0.1022,0.0784
11271,2.2752160000000003,0.0,0.146,0.11199999999999999,0.05927999999999999,0.1022,0.0784
11272,1.926418,0.0,0.146,0.11199999999999999,0.054000000000000006,0.1022,0.0784
11273,1.5566010000000001,0.0,0.146,0.11199999999999999,0.054000000000000006,0.1022,0.0784
11274,1.974068,0.0,0.146,0.11199999999999999,0.04748,0.1022,0.0784
11275,1.532385,0.0,0.146,0.11199999999999999,0.04748,0.1022,0.0784
11276,1.454066,0.0,0.146,0.11199999999999999,0.04318,0.1022,0.0784
11277,1.7394180000000001,0.0,0.146,0.11199999999999999,0.04318,0.1022,0.0784
11278,1.445017,0.0,0.146,0.11199999999999999,0.042,0.1022,0.0784
11279,1.2105329999999999,0.0,0.146,0.11199999999999999,0.042,0.1022,0.0784
